%name:Ag
%note:Silver fractive index on wavelength from 0.207um to 12.4um with step of 1nm
%how to call:getIndex('Ag',wavelength)
10.556,13.181,65.432
10.557,13.184,65.438
10.558,13.186,65.443
10.559,13.188,65.449
10.56,13.190,65.454
10.561,13.193,65.460
10.562,13.195,65.465
10.563,13.197,65.471
10.564,13.200,65.476
10.565,13.202,65.482
10.566,13.204,65.487
10.567,13.206,65.493
10.568,13.209,65.498
10.569,13.211,65.504
10.57,13.213,65.509
10.571,13.215,65.515
10.572,13.218,65.521
10.573,13.220,65.526
10.574,13.222,65.532
10.575,13.224,65.537
10.576,13.227,65.543
10.577,13.229,65.548
10.578,13.231,65.554
10.579,13.233,65.559
10.58,13.236,65.565
10.581,13.238,65.570
10.582,13.240,65.576
10.583,13.242,65.581
10.584,13.245,65.587
10.585,13.247,65.592
10.586,13.249,65.598
10.587,13.252,65.603
10.588,13.254,65.609
10.589,13.256,65.614
10.59,13.258,65.620
10.591,13.261,65.625
10.592,13.263,65.631
10.593,13.265,65.636
10.594,13.267,65.642
10.595,13.270,65.647
10.596,13.272,65.653
10.597,13.274,65.658
10.598,13.276,65.664
10.599,13.279,65.669
10.6,13.281,65.675
10.601,13.283,65.680
10.602,13.285,65.686
10.603,13.288,65.691
10.604,13.290,65.697
10.605,13.292,65.702
10.606,13.294,65.708
10.607,13.297,65.713
10.608,13.299,65.719
10.609,13.301,65.724
10.61,13.303,65.730
10.611,13.306,65.735
10.612,13.308,65.741
10.613,13.310,65.747
10.614,13.313,65.752
10.615,13.315,65.758
10.616,13.317,65.763
10.617,13.319,65.769
10.618,13.322,65.774
10.619,13.324,65.780
10.62,13.326,65.785
10.621,13.328,65.791
10.622,13.331,65.796
10.623,13.333,65.802
10.624,13.335,65.807
10.625,13.337,65.813
10.626,13.340,65.818
10.627,13.342,65.824
10.628,13.344,65.829
10.629,13.346,65.835
10.63,13.349,65.840
10.631,13.351,65.846
10.632,13.353,65.851
10.633,13.355,65.857
10.634,13.358,65.862
10.635,13.360,65.868
10.636,13.362,65.873
10.637,13.364,65.879
10.638,13.367,65.884
10.639,13.369,65.890
10.64,13.371,65.895
10.641,13.374,65.901
10.642,13.376,65.906
10.643,13.378,65.912
10.644,13.380,65.917
10.645,13.383,65.923
10.646,13.385,65.928
10.647,13.387,65.934
10.648,13.389,65.939
10.649,13.392,65.945
10.65,13.394,65.950
10.651,13.396,65.956
10.652,13.398,65.962
10.653,13.401,65.967
10.654,13.403,65.973
10.655,13.405,65.978
10.656,13.407,65.984
10.657,13.410,65.989
10.658,13.412,65.995
10.659,13.414,66.000
10.66,13.416,66.006
10.661,13.419,66.011
10.662,13.421,66.017
10.663,13.423,66.022
10.664,13.425,66.028
10.665,13.428,66.033
10.666,13.430,66.039
10.667,13.432,66.044
10.668,13.435,66.050
10.669,13.437,66.055
10.67,13.439,66.061
10.671,13.441,66.066
10.672,13.444,66.072
10.673,13.446,66.077
10.674,13.448,66.083
10.675,13.450,66.088
10.676,13.453,66.094
10.677,13.455,66.099
10.678,13.457,66.105
10.679,13.459,66.110
10.68,13.462,66.116
10.681,13.464,66.121
10.682,13.466,66.127
10.683,13.468,66.132
10.684,13.471,66.138
10.685,13.473,66.143
10.686,13.475,66.149
10.687,13.477,66.154
10.688,13.480,66.160
10.689,13.482,66.165
10.69,13.484,66.171
10.691,13.486,66.176
10.692,13.489,66.182
10.693,13.491,66.188
10.694,13.493,66.193
10.695,13.496,66.199
10.696,13.498,66.204
10.697,13.500,66.210
10.698,13.502,66.215
10.699,13.505,66.221
10.7,13.507,66.226
10.701,13.509,66.232
10.702,13.511,66.237
10.703,13.514,66.243
10.704,13.516,66.248
10.705,13.518,66.254
10.706,13.520,66.259
10.707,13.523,66.265
10.708,13.525,66.270
10.709,13.527,66.276
10.71,13.529,66.281
10.711,13.532,66.287
10.712,13.534,66.292
10.713,13.536,66.298
10.714,13.538,66.303
10.715,13.541,66.309
10.716,13.543,66.314
10.717,13.545,66.320
10.718,13.548,66.325
10.719,13.550,66.331
10.72,13.552,66.336
10.721,13.554,66.342
10.722,13.557,66.347
10.723,13.559,66.353
10.724,13.561,66.358
10.725,13.563,66.364
10.726,13.566,66.369
10.727,13.568,66.375
10.728,13.570,66.380
10.729,13.572,66.386
10.73,13.575,66.391
10.731,13.577,66.397
10.732,13.579,66.403
10.733,13.581,66.408
10.734,13.584,66.414
10.735,13.586,66.419
10.736,13.588,66.425
10.737,13.590,66.430
10.738,13.593,66.436
10.739,13.595,66.441
10.74,13.597,66.446
10.741,13.600,66.452
10.742,13.602,66.457
10.743,13.604,66.463
10.744,13.606,66.468
10.745,13.609,66.474
10.746,13.611,66.479
10.747,13.613,66.485
10.748,13.616,66.490
10.749,13.618,66.496
10.75,13.620,66.501
10.751,13.622,66.507
10.752,13.625,66.512
10.753,13.627,66.518
10.754,13.629,66.523
10.755,13.632,66.529
10.756,13.634,66.534
10.757,13.636,66.540
10.758,13.639,66.545
10.759,13.641,66.551
10.76,13.643,66.556
10.761,13.645,66.561
10.762,13.648,66.567
10.763,13.650,66.572
10.764,13.652,66.578
10.765,13.655,66.583
10.766,13.657,66.589
10.767,13.659,66.594
10.768,13.661,66.600
10.769,13.664,66.605
10.77,13.666,66.611
10.771,13.668,66.616
10.772,13.671,66.622
10.773,13.673,66.627
10.774,13.675,66.633
10.775,13.677,66.638
10.776,13.680,66.644
10.777,13.682,66.649
10.778,13.684,66.655
10.779,13.687,66.660
10.78,13.689,66.666
10.781,13.691,66.671
10.782,13.693,66.676
10.783,13.696,66.682
10.784,13.698,66.687
10.785,13.700,66.693
10.786,13.703,66.698
10.787,13.705,66.704
10.788,13.707,66.709
10.789,13.709,66.715
10.79,13.712,66.720
10.791,13.714,66.726
10.792,13.716,66.731
10.793,13.719,66.737
10.794,13.721,66.742
10.795,13.723,66.748
10.796,13.725,66.753
10.797,13.728,66.759
10.798,13.730,66.764
10.799,13.732,66.770
10.8,13.735,66.775
10.801,13.737,66.780
10.802,13.739,66.786
10.803,13.742,66.791
10.804,13.744,66.797
10.805,13.746,66.802
10.806,13.748,66.808
10.807,13.751,66.813
10.808,13.753,66.819
10.809,13.755,66.824
10.81,13.758,66.830
10.811,13.760,66.835
10.812,13.762,66.841
10.813,13.764,66.846
10.814,13.767,66.852
10.815,13.769,66.857
10.816,13.771,66.863
10.817,13.774,66.868
10.818,13.776,66.874
10.819,13.778,66.879
10.82,13.780,66.885
10.821,13.783,66.890
10.822,13.785,66.895
10.823,13.787,66.901
10.824,13.790,66.906
10.825,13.792,66.912
10.826,13.794,66.917
10.827,13.796,66.923
10.828,13.799,66.928
10.829,13.801,66.934
10.83,13.803,66.939
10.831,13.806,66.945
10.832,13.808,66.950
10.833,13.810,66.956
10.834,13.812,66.961
10.835,13.815,66.967
10.836,13.817,66.972
10.837,13.819,66.978
10.838,13.822,66.983
10.839,13.824,66.989
10.84,13.826,66.994
10.841,13.828,67.000
10.842,13.831,67.005
10.843,13.833,67.010
10.844,13.835,67.016
10.845,13.838,67.021
10.846,13.840,67.027
10.847,13.842,67.032
10.848,13.845,67.038
10.849,13.847,67.043
10.85,13.849,67.049
10.851,13.851,67.054
10.852,13.854,67.060
10.853,13.856,67.065
10.854,13.858,67.071
10.855,13.861,67.076
10.856,13.863,67.082
10.857,13.865,67.087
10.858,13.867,67.093
10.859,13.870,67.098
10.86,13.872,67.104
10.861,13.874,67.109
10.862,13.877,67.115
10.863,13.879,67.120
10.864,13.881,67.125
10.865,13.883,67.131
10.866,13.886,67.136
10.867,13.888,67.142
10.868,13.890,67.147
10.869,13.893,67.153
10.87,13.895,67.158
10.871,13.897,67.164
10.872,13.899,67.169
10.873,13.902,67.175
10.874,13.904,67.180
10.875,13.906,67.186
10.876,13.909,67.191
10.877,13.911,67.197
10.878,13.913,67.202
10.879,13.915,67.208
10.88,13.918,67.213
10.881,13.920,67.219
10.882,13.922,67.224
10.883,13.925,67.229
10.884,13.927,67.235
10.885,13.929,67.240
10.886,13.932,67.246
10.887,13.934,67.251
10.888,13.936,67.257
10.889,13.938,67.262
10.89,13.941,67.268
10.891,13.943,67.273
10.892,13.945,67.279
10.893,13.948,67.284
10.894,13.950,67.290
10.895,13.952,67.295
10.896,13.954,67.301
10.897,13.957,67.306
10.898,13.959,67.312
10.899,13.961,67.317
10.9,13.964,67.323
10.901,13.966,67.328
10.902,13.968,67.334
10.903,13.970,67.339
10.904,13.973,67.344
10.905,13.975,67.350
10.906,13.977,67.355
10.907,13.980,67.361
10.908,13.982,67.366
10.909,13.984,67.372
10.91,13.986,67.377
10.911,13.989,67.383
10.912,13.991,67.388
10.913,13.993,67.394
10.914,13.996,67.399
10.915,13.998,67.405
10.916,14.000,67.410
10.917,14.002,67.416
10.918,14.005,67.421
10.919,14.007,67.427
10.92,14.009,67.432
10.921,14.012,67.438
10.922,14.014,67.443
10.923,14.016,67.449
10.924,14.018,67.454
10.925,14.021,67.459
10.926,14.023,67.465
10.927,14.025,67.470
10.928,14.028,67.476
10.929,14.030,67.481
10.93,14.032,67.487
10.931,14.035,67.492
10.932,14.037,67.498
10.933,14.039,67.503
10.934,14.041,67.509
10.935,14.044,67.514
10.936,14.046,67.520
10.937,14.048,67.525
10.938,14.051,67.531
10.939,14.053,67.536
10.94,14.055,67.542
10.941,14.057,67.547
10.942,14.060,67.553
10.943,14.062,67.558
10.944,14.064,67.564
10.945,14.067,67.569
10.946,14.069,67.574
10.947,14.071,67.580
10.948,14.073,67.585
10.949,14.076,67.591
10.95,14.078,67.596
10.951,14.080,67.602
10.952,14.083,67.607
10.953,14.085,67.613
10.954,14.087,67.618
10.955,14.089,67.624
10.956,14.092,67.629
10.957,14.094,67.635
10.958,14.096,67.640
10.959,14.099,67.646
10.96,14.101,67.651
10.961,14.103,67.657
10.962,14.106,67.662
10.963,14.108,67.667
10.964,14.110,67.673
10.965,14.112,67.678
10.966,14.115,67.684
10.967,14.117,67.689
10.968,14.119,67.695
10.969,14.122,67.700
10.97,14.124,67.705
10.971,14.126,67.711
10.972,14.129,67.716
10.973,14.131,67.722
10.974,14.133,67.727
10.975,14.136,67.733
10.976,14.138,67.738
10.977,14.140,67.744
10.978,14.143,67.749
10.979,14.145,67.754
10.98,14.147,67.760
10.981,14.150,67.765
10.982,14.152,67.771
10.983,14.154,67.776
10.984,14.157,67.782
10.985,14.159,67.787
10.986,14.161,67.793
10.987,14.163,67.798
10.988,14.166,67.803
10.989,14.168,67.809
10.99,14.170,67.814
10.991,14.173,67.820
10.992,14.175,67.825
10.993,14.177,67.831
10.994,14.180,67.836
10.995,14.182,67.841
10.996,14.184,67.847
10.997,14.187,67.852
10.998,14.189,67.858
10.999,14.191,67.863
11,14.194,67.869
11.001,14.196,67.874
11.002,14.198,67.880
11.003,14.201,67.885
11.004,14.203,67.890
11.005,14.205,67.896
11.006,14.208,67.901
11.007,14.210,67.907
11.008,14.212,67.912
11.009,14.214,67.918
11.01,14.217,67.923
11.011,14.219,67.928
11.012,14.221,67.934
11.013,14.224,67.939
11.014,14.226,67.945
11.015,14.228,67.950
11.016,14.231,67.956
11.017,14.233,67.961
11.018,14.235,67.967
11.019,14.238,67.972
11.02,14.240,67.977
11.021,14.242,67.983
11.022,14.245,67.988
11.023,14.247,67.994
11.024,14.249,67.999
11.025,14.252,68.005
11.026,14.254,68.010
11.027,14.256,68.015
11.028,14.259,68.021
11.029,14.261,68.026
11.03,14.263,68.032
11.031,14.265,68.037
11.032,14.268,68.043
11.033,14.270,68.048
11.034,14.272,68.054
11.035,14.275,68.059
11.036,14.277,68.064
11.037,14.279,68.070
11.038,14.282,68.075
11.039,14.284,68.081
11.04,14.286,68.086
11.041,14.289,68.092
11.042,14.291,68.097
11.043,14.293,68.102
11.044,14.296,68.108
11.045,14.298,68.113
11.046,14.300,68.119
11.047,14.303,68.124
11.048,14.305,68.130
11.049,14.307,68.135
11.05,14.310,68.141
11.051,14.312,68.146
11.052,14.314,68.151
11.053,14.316,68.157
11.054,14.319,68.162
11.055,14.321,68.168
11.056,14.323,68.173
11.057,14.326,68.179
11.058,14.328,68.184
11.059,14.330,68.189
11.06,14.333,68.195
11.061,14.335,68.200
11.062,14.337,68.206
11.063,14.340,68.211
11.064,14.342,68.217
11.065,14.344,68.222
11.066,14.347,68.228
11.067,14.349,68.233
11.068,14.351,68.238
11.069,14.354,68.244
11.07,14.356,68.249
11.071,14.358,68.255
11.072,14.361,68.260
11.073,14.363,68.266
11.074,14.365,68.271
11.075,14.367,68.276
11.076,14.370,68.282
11.077,14.372,68.287
11.078,14.374,68.293
11.079,14.377,68.298
11.08,14.379,68.304
11.081,14.381,68.309
11.082,14.384,68.315
11.083,14.386,68.320
11.084,14.388,68.325
11.085,14.391,68.331
11.086,14.393,68.336
11.087,14.395,68.342
11.088,14.398,68.347
11.089,14.400,68.353
11.09,14.402,68.358
11.091,14.405,68.363
11.092,14.407,68.369
11.093,14.409,68.374
11.094,14.412,68.380
11.095,14.414,68.385
11.096,14.416,68.391
11.097,14.418,68.396
11.098,14.421,68.402
11.099,14.423,68.407
11.1,14.425,68.412
11.101,14.428,68.418
11.102,14.430,68.423
11.103,14.432,68.429
11.104,14.435,68.434
11.105,14.437,68.440
11.106,14.439,68.445
11.107,14.442,68.450
11.108,14.444,68.456
11.109,14.446,68.461
11.11,14.449,68.467
11.111,14.451,68.472
11.112,14.453,68.478
11.113,14.456,68.483
11.114,14.458,68.489
11.115,14.460,68.494
11.116,14.463,68.499
11.117,14.465,68.505
11.118,14.467,68.510
11.119,14.469,68.516
11.12,14.472,68.521
11.121,14.474,68.527
11.122,14.476,68.532
11.123,14.479,68.538
11.124,14.481,68.543
11.125,14.483,68.548
11.126,14.486,68.554
11.127,14.488,68.559
11.128,14.490,68.565
11.129,14.493,68.570
11.13,14.495,68.576
11.131,14.497,68.581
11.132,14.500,68.586
11.133,14.502,68.592
11.134,14.504,68.597
11.135,14.507,68.603
11.136,14.509,68.608
11.137,14.511,68.614
11.138,14.514,68.619
11.139,14.516,68.625
11.14,14.518,68.630
11.141,14.520,68.635
11.142,14.523,68.641
11.143,14.525,68.646
11.144,14.527,68.652
11.145,14.530,68.657
11.146,14.532,68.663
11.147,14.534,68.668
11.148,14.537,68.673
11.149,14.539,68.679
11.15,14.541,68.684
11.151,14.544,68.690
11.152,14.546,68.695
11.153,14.548,68.701
11.154,14.551,68.706
11.155,14.553,68.712
11.156,14.555,68.717
11.157,14.558,68.722
11.158,14.560,68.728
11.159,14.562,68.733
11.16,14.564,68.739
11.161,14.567,68.744
11.162,14.569,68.750
11.163,14.571,68.755
11.164,14.574,68.760
11.165,14.576,68.766
11.166,14.578,68.771
11.167,14.581,68.777
11.168,14.583,68.782
11.169,14.585,68.788
11.17,14.588,68.793
11.171,14.590,68.799
11.172,14.592,68.804
11.173,14.595,68.809
11.174,14.597,68.815
11.175,14.599,68.820
11.176,14.602,68.826
11.177,14.604,68.831
11.178,14.606,68.837
11.179,14.609,68.842
11.18,14.611,68.847
11.181,14.613,68.853
11.182,14.615,68.858
11.183,14.618,68.864
11.184,14.620,68.869
11.185,14.622,68.875
11.186,14.625,68.880
11.187,14.627,68.886
11.188,14.629,68.891
11.189,14.632,68.896
11.19,14.634,68.902
11.191,14.636,68.907
11.192,14.639,68.913
11.193,14.641,68.918
11.194,14.643,68.923
11.195,14.646,68.929
11.196,14.648,68.934
11.197,14.651,68.940
11.198,14.653,68.945
11.199,14.655,68.950
11.2,14.658,68.956
11.201,14.660,68.961
11.202,14.662,68.967
11.203,14.665,68.972
11.204,14.667,68.977
11.205,14.669,68.983
11.206,14.672,68.988
11.207,14.674,68.994
11.208,14.676,68.999
11.209,14.679,69.004
11.21,14.681,69.010
11.211,14.683,69.015
11.212,14.686,69.021
11.213,14.688,69.026
11.214,14.690,69.031
11.215,14.693,69.037
11.216,14.695,69.042
11.217,14.697,69.048
11.218,14.700,69.053
11.219,14.702,69.058
11.22,14.705,69.064
11.221,14.707,69.069
11.222,14.709,69.075
11.223,14.712,69.080
11.224,14.714,69.085
11.225,14.716,69.091
11.226,14.719,69.096
11.227,14.721,69.102
11.228,14.723,69.107
11.229,14.726,69.112
11.23,14.728,69.118
11.231,14.730,69.123
11.232,14.733,69.129
11.233,14.735,69.134
11.234,14.737,69.139
11.235,14.740,69.145
11.236,14.742,69.150
11.237,14.744,69.156
11.238,14.747,69.161
11.239,14.749,69.166
11.24,14.751,69.172
11.241,14.754,69.177
11.242,14.756,69.183
11.243,14.758,69.188
11.244,14.761,69.193
11.245,14.763,69.199
11.246,14.766,69.204
11.247,14.768,69.210
11.248,14.770,69.215
11.249,14.773,69.220
11.25,14.775,69.226
11.251,14.777,69.231
11.252,14.780,69.237
11.253,14.782,69.242
11.254,14.784,69.247
11.255,14.787,69.253
11.256,14.789,69.258
11.257,14.791,69.263
11.258,14.794,69.269
11.259,14.796,69.274
11.26,14.798,69.280
11.261,14.801,69.285
11.262,14.803,69.290
11.263,14.805,69.296
11.264,14.808,69.301
11.265,14.810,69.307
11.266,14.812,69.312
11.267,14.815,69.317
11.268,14.817,69.323
11.269,14.820,69.328
11.27,14.822,69.334
11.271,14.824,69.339
11.272,14.827,69.344
11.273,14.829,69.350
11.274,14.831,69.355
11.275,14.834,69.361
11.276,14.836,69.366
11.277,14.838,69.371
11.278,14.841,69.377
11.279,14.843,69.382
11.28,14.845,69.388
11.281,14.848,69.393
11.282,14.850,69.398
11.283,14.852,69.404
11.284,14.855,69.409
11.285,14.857,69.415
11.286,14.859,69.420
11.287,14.862,69.425
11.288,14.864,69.431
11.289,14.866,69.436
11.29,14.869,69.442
11.291,14.871,69.447
11.292,14.873,69.452
11.293,14.876,69.458
11.294,14.878,69.463
11.295,14.881,69.469
11.296,14.883,69.474
11.297,14.885,69.479
11.298,14.888,69.485
11.299,14.890,69.490
11.3,14.892,69.496
11.301,14.895,69.501
11.302,14.897,69.506
11.303,14.899,69.512
11.304,14.902,69.517
11.305,14.904,69.523
11.306,14.906,69.528
11.307,14.909,69.533
11.308,14.911,69.539
11.309,14.913,69.544
11.31,14.916,69.550
11.311,14.918,69.555
11.312,14.920,69.560
11.313,14.923,69.566
11.314,14.925,69.571
11.315,14.927,69.577
11.316,14.930,69.582
11.317,14.932,69.587
11.318,14.935,69.593
11.319,14.937,69.598
11.32,14.939,69.604
11.321,14.942,69.609
11.322,14.944,69.614
11.323,14.946,69.620
11.324,14.949,69.625
11.325,14.951,69.631
11.326,14.953,69.636
11.327,14.956,69.641
11.328,14.958,69.647
11.329,14.960,69.652
11.33,14.963,69.658
11.331,14.965,69.663
11.332,14.967,69.668
11.333,14.970,69.674
11.334,14.972,69.679
11.335,14.974,69.685
11.336,14.977,69.690
11.337,14.979,69.695
11.338,14.981,69.701
11.339,14.984,69.706
11.34,14.986,69.712
11.341,14.988,69.717
11.342,14.991,69.722
11.343,14.993,69.728
11.344,14.996,69.733
11.345,14.998,69.739
11.346,15.000,69.744
11.347,15.003,69.749
11.348,15.005,69.755
11.349,15.007,69.760
11.35,15.010,69.766
11.351,15.012,69.771
11.352,15.014,69.776
11.353,15.017,69.782
11.354,15.019,69.787
11.355,15.021,69.793
11.356,15.024,69.798
11.357,15.026,69.803
11.358,15.028,69.809
11.359,15.031,69.814
11.36,15.033,69.820
11.361,15.035,69.825
11.362,15.038,69.830
11.363,15.040,69.836
11.364,15.042,69.841
11.365,15.045,69.847
11.366,15.047,69.852
11.367,15.050,69.857
11.368,15.052,69.863
11.369,15.054,69.868
11.37,15.057,69.874
11.371,15.059,69.879
11.372,15.061,69.884
11.373,15.064,69.890
11.374,15.066,69.895
11.375,15.068,69.901
11.376,15.071,69.906
11.377,15.073,69.911
11.378,15.075,69.917
11.379,15.078,69.922
11.38,15.080,69.928
11.381,15.082,69.933
11.382,15.085,69.938
11.383,15.087,69.944
11.384,15.089,69.949
11.385,15.092,69.955
11.386,15.094,69.960
11.387,15.096,69.965
11.388,15.099,69.971
11.389,15.101,69.976
11.39,15.103,69.982
11.391,15.106,69.987
11.392,15.108,69.992
11.393,15.111,69.998
11.394,15.113,70.003
11.395,15.115,70.009
11.396,15.118,70.014
11.397,15.120,70.019
11.398,15.122,70.025
11.399,15.125,70.030
11.4,15.127,70.036
11.401,15.129,70.041
11.402,15.132,70.046
11.403,15.134,70.052
11.404,15.136,70.057
11.405,15.139,70.063
11.406,15.141,70.068
11.407,15.143,70.073
11.408,15.146,70.079
11.409,15.148,70.084
11.41,15.150,70.090
11.411,15.153,70.095
11.412,15.155,70.100
11.413,15.157,70.106
11.414,15.160,70.111
11.415,15.162,70.117
11.416,15.165,70.122
11.417,15.167,70.127
11.418,15.169,70.133
11.419,15.172,70.138
11.42,15.174,70.144
11.421,15.176,70.149
11.422,15.179,70.154
11.423,15.181,70.160
11.424,15.183,70.165
11.425,15.186,70.170
11.426,15.188,70.176
11.427,15.191,70.181
11.428,15.193,70.186
11.429,15.195,70.192
11.43,15.198,70.197
11.431,15.200,70.203
11.432,15.202,70.208
11.433,15.205,70.213
11.434,15.207,70.219
11.435,15.210,70.224
11.436,15.212,70.229
11.437,15.214,70.235
11.438,15.217,70.240
11.439,15.219,70.245
11.44,15.221,70.251
11.441,15.224,70.256
11.442,15.226,70.261
11.443,15.229,70.267
11.444,15.231,70.272
11.445,15.233,70.278
11.446,15.236,70.283
11.447,15.238,70.288
11.448,15.240,70.294
11.449,15.243,70.299
11.45,15.245,70.304
11.451,15.248,70.310
11.452,15.250,70.315
11.453,15.252,70.320
11.454,15.255,70.326
11.455,15.257,70.331
11.456,15.259,70.337
11.457,15.262,70.342
11.458,15.264,70.347
11.459,15.267,70.353
11.46,15.269,70.358
11.461,15.271,70.363
11.462,15.274,70.369
11.463,15.276,70.374
11.464,15.278,70.379
11.465,15.281,70.385
11.466,15.283,70.390
11.467,15.286,70.395
11.468,15.288,70.401
11.469,15.290,70.406
11.47,15.293,70.412
11.471,15.295,70.417
11.472,15.297,70.422
11.473,15.300,70.428
11.474,15.302,70.433
11.475,15.305,70.438
11.476,15.307,70.444
11.477,15.309,70.449
11.478,15.312,70.454
11.479,15.314,70.460
11.48,15.316,70.465
11.481,15.319,70.471
11.482,15.321,70.476
11.483,15.324,70.481
11.484,15.326,70.487
11.485,15.328,70.492
11.486,15.331,70.497
11.487,15.333,70.503
11.488,15.335,70.508
11.489,15.338,70.513
11.49,15.340,70.519
11.491,15.343,70.524
11.492,15.345,70.529
11.493,15.347,70.535
11.494,15.350,70.540
11.495,15.352,70.546
11.496,15.354,70.551
11.497,15.357,70.556
11.498,15.359,70.562
11.499,15.362,70.567
11.5,15.364,70.572
11.501,15.366,70.578
11.502,15.369,70.583
11.503,15.371,70.588
11.504,15.373,70.594
11.505,15.376,70.599
11.506,15.378,70.604
11.507,15.381,70.610
11.508,15.383,70.615
11.509,15.385,70.621
11.51,15.388,70.626
11.511,15.390,70.631
11.512,15.392,70.637
11.513,15.395,70.642
11.514,15.397,70.647
11.515,15.400,70.653
11.516,15.402,70.658
11.517,15.404,70.663
11.518,15.407,70.669
11.519,15.409,70.674
11.52,15.411,70.680
11.521,15.414,70.685
11.522,15.416,70.690
11.523,15.419,70.696
11.524,15.421,70.701
11.525,15.423,70.706
11.526,15.426,70.712
11.527,15.428,70.717
11.528,15.430,70.722
11.529,15.433,70.728
11.53,15.435,70.733
11.531,15.438,70.738
11.532,15.440,70.744
11.533,15.442,70.749
11.534,15.445,70.755
11.535,15.447,70.760
11.536,15.449,70.765
11.537,15.452,70.771
11.538,15.454,70.776
11.539,15.457,70.781
11.54,15.459,70.787
11.541,15.461,70.792
11.542,15.464,70.797
11.543,15.466,70.803
11.544,15.468,70.808
11.545,15.471,70.814
11.546,15.473,70.819
11.547,15.476,70.824
11.548,15.478,70.830
11.549,15.480,70.835
11.55,15.483,70.840
11.551,15.485,70.846
11.552,15.487,70.851
11.553,15.490,70.856
11.554,15.492,70.862
11.555,15.495,70.867
11.556,15.497,70.872
11.557,15.499,70.878
11.558,15.502,70.883
11.559,15.504,70.889
11.56,15.506,70.894
11.561,15.509,70.899
11.562,15.511,70.905
11.563,15.514,70.910
11.564,15.516,70.915
11.565,15.518,70.921
11.566,15.521,70.926
11.567,15.523,70.931
11.568,15.525,70.937
11.569,15.528,70.942
11.57,15.530,70.948
11.571,15.533,70.953
11.572,15.535,70.958
11.573,15.537,70.964
11.574,15.540,70.969
11.575,15.542,70.974
11.576,15.544,70.980
11.577,15.547,70.985
11.578,15.549,70.990
